0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
1.2471304870533302,-0.24535694574251188,0.50123269594763,0.45458111362709547,-0.42450854726653625,-0.9378360164515476,-1.70343533846984,-0.549050922050604,-0.10824025953873358,-0.28447636193125403,-0.07123911782288637,0.05972363097792738,0.5200726312107273,2.7214077512910877,-0.8011718623325452,-0.41092330153441897,1.3587264655528537,-1.3222565452863075,1.2945954313743422,0.40802257267500097,0
0.1565902267568197,0.5536951355563969,0.553449339788868,-1.2162193805818253,0.22043827124617468,1.3806855194076104,-1.4023709635949386,-0.9926363521569936,-0.38355068351425786,0.8829235613973526,-0.7919015508895334,0.17251693595892897,-1.2938085332224911,1.261670987683736,-1.517046223049746,0.7670282079324181,-0.03736358726738714,0.37304344081550933,1.5153202028387691,-0.1788981370825995,1
0.7453214135878572,-0.9485486714868048,1.7511362859894222,0.7151379363263912,0.26353370021700284,0.2049520657766942,0.14248536979025245,-0.026901147532752225,0.5712605280179552,0.6320585381087702,0.07615359712099029,0.9488442926973785,0.19434946128178904,-0.8222036986995859,-0.21894831483572838,-0.9172405732855928,-1.9401851377051285,0.08104575559530783,0.9420174832594508,0.6834839455063647,1
-0.05932958619728796,0.7409051501952277,0.09214097380520916,-0.5221600874654881,0.08481662696956986,0.3627443194647871,-1.1454961235544283,-0.2613677855095425,-0.3310971094018478,-0.419625851574013,0.6930201759919716,0.9770639113225723,1.1713389089161323,-0.7143623402342558,1.395578797697814,0.37624018159187206,-2.002789063250297,0.6999096177641874,0.008113659893184478,0.5658504703558981,1
-0.9201159930119833,0.4743644731240504,1.7050363408374178,-1.8332024649348508,0.3209795910808904,1.2793350951668356,-2.066195953151737,2.25100088643617,-0.9355219376764634,-1.252171998509515,-0.06958254126662017,1.0415832765368023,2.0087487809715934,-1.1779017510729943,-1.7860422429382714,-0.8072002817055415,0.20271171105163882,-0.5012360044050231,-0.6608091757600824,0.30182075726696644,0
-1.3864696318848073,-1.1903429777974601,-0.7072253885496204,-0.7121673617458224,-0.7414772459063769,-0.7831076471432425,-1.8578766631519295,-2.8711124853062904,-1.2246421956211868,0.4234918507753507,1.2328945652657948,-0.629617235686643,0.5638120452703992,-0.8648971150888292,0.05877331591860331,1.1413971498258288,-0.08834718761102095,-0.11447781248784189,-0.8109783572685162,-1.6299666404090711,0
-0.5699513673558011,-0.1260769910387767,0.34838264778448025,0.4506247167079002,-0.4228003192506719,-1.6698950622802935,0.127056201246568,-0.8242288659654826,-0.8162171198197226,0.8136743377151532,0.6050859922313065,-0.0700756069018347,0.34155240675594484,-0.4346314510128839,-1.1869359908194494,0.5346512274952273,-0.9666393754405606,-0.756371433867559,-0.27189930633355835,-1.0105994358517738,0
1.7990099540428715,2.0607147849643797,-0.7882562966152711,0.19599550272984034,-0.20374945847173012,-0.8539262870466543,-0.0822834475844553,1.2414115410999729,0.6314451331778408,1.0115317052622539,-0.7470558750323576,-1.4437821610554267,1.41681722377801,-0.9316336575570373,1.403419008688621,0.6531259737221137,1.7345695007504491,2.079157324757156,-1.0016841732994373,-0.34077269988810016,1
-0.5390733613496778,0.7952446913081022,-0.8312956513303648,1.9077128411192448,0.6318070080681474,-0.5262969017032852,-2.2526775794844522,1.0088400839745282,1.1523977502721956,-0.8968066189021755,-0.0920820052024078,-0.48654134917389175,-0.7793487604521226,0.44779569570369654,-0.5370824368553456,2.090826865063695,-0.7987730590799197,-0.7338591864780923,0.9006503468679078,-1.1419822345393165,1
0.0635184252576741,-0.17043509790498854,-2.187076673168233,-1.4326916001782235,1.6693536887841034,-2.1072108931695035,0.15011170551228725,1.2060319667531039,0.9426763966186106,1.4806540595811097,0.13905002778508127,1.2308214105588429,-0.9752687858608915,-0.1412932793304304,2.191791203941754,0.24658729768885354,0.2985704240762112,-0.5044310295899802,-1.6251507119864097,0.09835876346622127,1
0.8107258020243316,0.646003279544471,0.3560146436856371,0.28240737106548464,1.3174792250346825,-0.07541394959504666,-0.6512068439696299,0.8566029329967172,-1.0641209187005871,1.1082574194558663,0.07719884260447753,-1.6967869910753504,-0.9179088118973627,0.22073298908293157,0.2733402054634529,0.5477711600060541,-2.5495364308043578,1.0142190145816454,-1.4590801598341312,-0.5817810707236006,0
0.7944010320567206,-2.229860382300722,-1.3874078129134169,0.7393011377704434,1.4378247456394495,0.7775900718435363,2.38400233653922,0.6835517641554716,-0.053887075336134745,-0.04409425493750662,-0.4227330128426528,-1.181278061403937,-0.19844541925390108,-0.010074327088549396,-0.7768960733783972,0.4234812791054933,0.9087244354565421,-0.4680368372276346,0.5227150272948248,1.2797691450063455,0
0.5319269248243288,0.23805154895021272,1.0358044215429265,-0.14445784490780347,-0.7267094738023291,-2.0804214656402285,-1.098604826460517,2.2213737378064584,-0.1244468422344348,1.2180959158515747,-0.04211176042764413,-0.08111267101355807,0.08741211764610646,0.5434430632019862,-1.2646664516791026,0.24363764725776574,-0.5321798562057551,-1.6013511060393617,0.6273708429867727,0.5602974613404011,0
0.028864145251312992,0.7290736030252251,-1.848360117097208,-1.6985788907582164,0.23396902898256675,-2.071863384063427,-0.6053789362565778,1.4064999301299757,0.06677997596523923,-0.7799940240199381,0.8430820821375951,-0.04706245632298951,-1.38180008437387,-2.1719381058463583,1.1195503884254885,-1.5619291619573812,0.7405290579538452,0.011881046697130174,0.19451652323238952,-0.14550783017409608,1
-0.15034627756630828,1.8025671911609058,0.07103876757485023,-0.37068531622832707,0.8075584865150353,0.410084811116528,2.756124434180455,0.2041339157370881,-1.0826131622760298,-0.43500691198166785,0.5152959036988319,-0.7359178748411528,-1.6767684394735776,2.1644565208161106,-0.8536448169530106,-1.5492666998332119,0.05585179642331896,1.9349519756843179,0.2278909643483881,0.5735031826942524,1
0.7939330680211865,0.09648581234817474,-0.2899504639035471,-0.24996634521147854,-0.615304442366581,0.7655293220794486,1.1429570760093972,-0.23925222884857328,0.5361873880941127,0.41502981164570685,-0.41772382137111774,1.385677226881215,0.31079960867517387,-3.1961400547869436,1.342068375487451,-0.4930128752428948,-0.391900362181154,0.6386512798134487,-0.6756082612895574,-1.9495890912753602,1
-1.6686021798528337,0.48399966707869524,1.1993956228433906,0.2148488559415947,0.22856962092481087,1.2000919567152144,0.25025659286498764,-0.5648098558162717,-0.11343227322128772,1.5724735201356064,-0.42188919271401537,2.40554718924978,0.2168659662028983,-0.44208777530992127,0.8968789972784739,0.07624422926663527,-0.28939052255170694,-0.11185106159758394,-0.5714884098039904,-0.5942127547226526,1
-0.3948759748824242,-1.4358713566986134,0.9510928784126149,0.3092023069132226,-0.8399425396405851,-0.035817071709573885,-1.4961888737946456,1.12484771642944,-0.6274836475218791,0.16883227609543544,0.3846839253992637,0.2018141362090305,0.8697201863917994,-2.318167255362726,1.1358188259704014,-1.3106055249187967,0.4008726918001752,-0.275708274610324,-1.2242690997094507,0.7186770018438366,0
-0.880340780946317,1.252269453706633,1.3575979150730706,-1.2365257798518654,0.5127031433709311,-0.6385055900952735,-0.6239179389309539,1.2466512714876508,-0.53454191100507,1.3976440608697893,-0.14887528830624827,1.4016810377272764,-0.3903898072958346,-1.521850537574933,-0.8253495614953877,0.47427234029307475,2.317397591749441,0.8565663616202669,2.745105505486656,-1.219399686841023,0
-0.15195381344316117,1.5768329391099514,-0.06110142822263748,-1.0813025061762167,-0.49288437908470417,-1.415364105021598,0.6797376256707107,0.11499872418631804,-2.029701435882779,1.965575982800565,0.6823664516972712,-0.45348830873714147,-0.6081878865305576,-0.9878301643673245,-0.39667193788639604,-0.7930037185013007,-0.6367771830640042,-1.0577233757635938,0.7407392838690774,0.2649773412981752,1
-0.8659622133674023,1.3518373074336982,-1.8591286840259655,1.892086699570737,-1.1010022445272123,0.31009599548756905,1.333161541482995,-0.4180111309954735,-0.2604477331765237,1.6060510749656507,-0.4511490982754029,-0.5249481832979865,-0.04336204520503549,1.4066139627836267,-0.2411872261064222,0.4061657934960426,0.10005908740822585,-0.038934818941225365,-0.14657263814913504,-1.6996192151359544,1
-0.6339328832490753,-0.18137132502753656,0.10862532194233007,-0.15552103826774383,-0.1564706274934443,-1.5152754962888537,-0.41869922894581474,0.9223858255183155,-1.231624602669148,1.0023462605602262,-0.5379303817254656,-0.7194394382409679,0.24562927207724553,-0.25249683863925954,0.39247292144796786,-0.9509270676039282,-0.714231245783866,-1.2505687161912191,-0.19538788966141543,-0.23094097854183293,0
-0.7065694108681344,0.9504621451448858,0.9926570793481407,-1.2205560522633638,1.5639930126256985,1.0954278564531714,-0.14103726734477245,-0.10003689972449721,-0.34538800142167775,1.2514761284733416,0.952960360784807,0.2586836533431859,-1.259136986657227,1.481211129255058,-2.288758031887287,-1.1165922943307764,-0.32638579676515106,-0.807347351702067,0.7735946318794351,0.4014795543742095,0
-1.1719588844987565,-0.8436835824096939,0.19471736350386415,-0.3494384675256564,-0.5064108041205974,-1.6539468128077466,-0.5278522488858238,1.0395999553197641,-2.0187975660302984,0.5997560832625002,-1.8224273009377634,-0.9917717036428665,-1.7384517598032077,-0.684174860942573,-0.5030867830298998,-0.43533024582929847,0.5509190250026288,-0.590020974872026,-1.0711004443990477,-1.8623426429358696,0
1.5871172166253953,0.3859607869022042,0.6033552340475452,-1.5848630924329423,-1.0930509037808296,0.22773925848877066,0.23973700566545647,1.7878844421946005,-0.4204631868326396,0.7345092700766327,-0.8301187747168485,-0.10029857660502882,-1.5705836570572624,-0.852507145135416,-0.4913483469171633,1.4445322308565867,1.773232054285536,0.6240566135109669,0.927827326459326,-0.16455400840754503,0
0.24821402682689686,-1.5018732280864486,1.4923282992588573,-0.2636869043659122,1.1270983658023381,-2.4795145775433185,0.45945799903787926,-0.5076976053586432,0.3023444731617636,-1.418395631564586,0.8920513497312696,0.565423136975397,1.0356947142031583,-1.057181402698699,-1.5318217638082825,0.06642373294859202,0.12041416539046591,-1.3365787526328015,0.7566621458889575,1.4092374795329972,1
-0.8201034851360696,-0.8961183397610023,-1.210147735585076,-0.41178394140817676,1.9624438631480077,1.1218124071103766,-1.1072377763224128,0.9037279382586864,-1.4662507107278684,-0.7929599921293524,0.41873216664515606,-0.6708563621490666,-0.8761246685457142,2.5909355995808534,-1.1669311181046467,-0.8244204540635298,0.22233002224911363,0.31164565484214674,1.5010351751237065,0.6347206873493215,1
-0.5162574691303812,0.6993312814022768,0.5208454122048073,-0.7944950644399729,0.35687139820729047,0.11611908925381653,-1.3719484488602836,0.24055815375371073,-0.4933785644465113,-0.0887661142490383,-0.09009372395370605,-0.12469310263037467,-0.6264221015320396,0.1222445553820777,1.339937321661936,1.031331358971934,-0.12103014360189504,-0.9307157720711093,1.193162570767548,-0.06652055581178778,0
2.869308728522479,-0.38229653541830705,0.8571212064791007,0.595962999235013,1.7142700274890939,0.35153171092585733,1.6245894864797785,0.10836636279779994,1.2673211546601408,0.7579251047984766,0.39146356514593317,0.3636134765879828,1.8909800151216736,0.37354482146533424,-1.223935056835306,1.2976237110608697,-0.39493993898632745,-0.04895921617504528,-0.46300398745115445,1.5001823225253708,0
-2.1229638620244797,0.6697042157111823,-0.5494386359690323,-0.9880615966722018,0.5601383334154251,0.9192400654214508,1.2758963322220573,-0.35989762062682173,0.7992263669557201,-2.6326257115212814,0.8993481017855693,-0.8345987115772331,0.2854913715972199,-1.5595355847094545,-0.10850690002282336,-0.2678923371640662,0.6464070188472971,0.3621109115552585,1.387654081898005,-0.30654400856542874,1
-0.41579250430242154,-1.5585313781909478,-0.16347504734044915,0.12826513966191125,0.962523455031913,-0.3161490467763989,0.16860569161096792,1.3777992394268335,1.4816082059945244,0.5097871909339197,0.22743458539389524,0.029758113724994328,1.2111176721902528,0.8746252821274277,-1.7673966606417608,-0.5414086976765995,0.025106259890616087,2.8775602884621954,-1.117701168445991,2.2667324123696186,1
1.0284141782105214,0.20847097269815354,1.1363448237197245,-1.161474986421719,-0.49431798511928543,2.171544598317007,-1.1361720647672933,0.7581883689125797,0.840818591052431,-0.4494145996480136,-0.797175531450518,1.9009075988944888,-2.080081308607824,-0.30105709707831996,1.356499893894257,0.1695470792286463,1.7104979710407595,-0.667941304494409,-0.6276068335712168,0.3493935733358728,1
0.7899035210612169,0.7294103901198409,1.5497841343594339,0.814655896105675,-1.6296003301284105,1.15528921473209,-0.8355958403792118,0.01332797483582928,0.3196224042805819,-1.8415619348062364,0.8603605696644528,-1.6614704359482204,0.6052136319664647,1.1809340031651878,0.4393816832904003,0.3882472506739533,-0.3057253830993815,0.023365607192782304,1.5733206009692076,-0.714135826263339,1
0.4110260980368514,0.2228380885586225,0.5738807764575602,-0.7859616479548933,0.5450589950845011,-0.2392367869424059,-0.329754807871743,-0.29988745838135605,-2.3379498693787446,-0.3087553959303467,-0.22525129330329496,0.3002933903516991,-0.8843784791316971,1.1269497092221994,0.8423125547278276,0.8513858734015876,0.7779985997553565,-0.06375964359859664,0.9888776209901489,-0.6126797920047746,0
-0.641766303382238,0.26465287813904054,-1.5622777036525828,1.4529493578425408,1.2518929978892055,0.5019608836157086,-0.017145680382747906,-0.2746309629911493,-0.8421596381703789,1.1850062912177908,2.0984574804391505,-0.21770670049242224,1.641565990696221,0.16415751010010307,1.0211408287388808,1.42717947097628,-0.04087257119554357,2.2471531894722947,-1.5906458303829023,-0.019815184050091673,1
0.806611937222415,-0.35838409795226,-0.29534314326444605,-0.5519631617439971,-1.1021705237608412,0.331422173967528,1.264175567664119,0.4434920547112695,-0.5864405380219665,-0.6171179729011437,-0.12051432614938085,0.07176849289159766,1.8091109280240623,-0.03575680549612032,1.0874261053667595,0.48113922504397605,-0.773036040802343,1.2012909397488167,0.005294570025003079,0.6364269174930016,0
0.7562804380610804,1.1612592648552076,-0.39863227504611887,1.0988412266694854,0.3595287532163278,1.9577000703265461,-0.5546566672416201,-0.27261769357846627,0.28754485929540946,1.1206491416963154,-0.2093421428408674,-0.9737770556524189,0.7449235976691325,-0.4230064391039137,2.056720685256548,0.08988000550502635,-0.6018478723921339,1.6930100785064433,0.03335664177352339,1.436332733849785,0
-1.0862676921156413,0.6045427985221684,0.3082705387599203,-0.02419719546263514,-0.405132547891828,1.3124916104367934,-3.2377462622210893,-0.7190835913322448,1.2720599154693282,-0.7584110432383676,-0.3943282047763887,0.21327784054980264,-0.2971733584132058,-0.10335229323285049,-1.1040913813779833,0.6693728666563049,-0.3609078861009967,1.5929348833016976,0.04048042196881911,0.05961595382921416,0
2.2921009563077384,-0.08216918244154087,0.8428087757097927,-0.6287896567172736,0.8152803356561189,-0.07664294939893854,1.764795724291649,2.9412740610973236,-1.0973013559125309,-0.46955470211568917,-0.8791864108322732,-0.30128703072892243,-0.6767018221429029,-1.2132016551702678,-1.4156875800746465,-0.7870808377969801,1.1546523805469686,0.4933996453895192,-0.34717220935121,0.5903271888816507,0
1.458200847674098,1.5882392089238417,-1.0085178501937282,0.005620221584554204,0.384071556321227,-0.9501599987188484,1.8185130715023086,0.4861943020183871,-3.0644619829040645,-0.8435148327872684,-1.4650339804201515,0.8775573383837751,-2.548078923529892,0.4793824939179432,-0.9540032569502179,0.784677827743561,1.613298280190648,0.012617604397842826,0.47243316635626154,0.4339574173796717,0
0.9424781224120643,-0.223756851237248,-0.16341578549126248,0.09287682929514338,-0.6688007589030577,0.16919080038188752,0.6535840017959814,-0.10087912374262081,0.45485984144708236,-0.9429434060394649,0.7480741101905023,-0.9969558540349158,0.4847800121424128,-0.9170971137795649,-0.40654562235862984,0.5567282211291603,0.7870718707439013,-0.8958776979761462,-1.5823605718944687,0.010073522069396768,1
